ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6242	6176	6189	6186	6113	6257	6296
2	6243	6176	6189	6186	6114	6258	6297
3	6243	6176	6189	6186	6114	6258	6297
4	6244	6176	6190	6186	6115	6259	6296
5	6242	6176	6189	6186	6116	6257	6296
6	6242	6176	6189	6186	6116	6257	6296
7	6242	6176	6189	6186	6116	6257	6298
8	6242	6176	6189	6186	6116	6257	6296
9	6242	6176	6189	6186	6116	6257	6298
10	6242	6176	6189	6186	6116	6257	6298
11	6244	6176	6189	6186	6116	6257	6296
12	6242	6176	6189	6186	6116	6257	6298
13	6242	6176	6189	6186	6116	6257	6298
14	6242	6176	6189	6186	6116	6257	6296
15	6242	6176	6190	6186	6115	6259	6296
16	6245	6176	6190	6186	6115	6259	6296
17	6243	6176	6189	6186	6114	6258	6297
18	6243	6176	6189	6186	6114	6258	6297
19	6242	6176	6189	6186	6116	6257	6296
20	6242	6177	6191	6186	6115	6260	6296
