ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9885	9783	9738	9822	9790	9818	9901
2	9886	9784	9739	9822	9791	9819	9901
3	9885	9783	9738	9822	9790	9819	9902
4	9885	9783	9738	9822	9790	9819	9901
5	9885	9783	9738	9822	9790	9819	9901
6	9886	9785	9739	9822	9792	9819	9901
7	9885	9783	9738	9822	9790	9820	9902
8	9887	9784	9739	9822	9791	9819	9903
9	9885	9783	9740	9822	9790	9819	9901
10	9886	9784	9739	9822	9791	9819	9901
11	9885	9783	9740	9822	9790	9819	9901
12	9885	9783	9738	9822	9790	9820	9902
13	9885	9783	9738	9822	9790	9820	9902
14	9885	9783	9740	9822	9790	9819	9901
15	9885	9783	9738	9822	9790	9819	9901
16	9886	9784	9739	9822	9791	9819	9901
17	9885	9783	9738	9822	9790	9820	9902
18	9886	9784	9739	9822	9791	9819	9901
19	9885	9783	9738	9822	9790	9819	9902
20	9886	9784	9739	9822	9791	9819	9901
