ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8118	8024	7979	8021	7987	8059	8128
2	8118	8024	7979	8021	7987	8059	8128
3	8118	8025	7979	8021	7987	8059	8128
4	8119	8024	7979	8021	7987	8059	8128
5	8118	8025	7979	8022	7987	8059	8128
6	8118	8024	7979	8021	7987	8059	8128
7	8118	8025	7980	8021	7988	8059	8128
8	8120	8024	7979	8021	7989	8059	8128
9	8118	8024	7979	8021	7987	8059	8128
10	8120	8024	7979	8021	7989	8059	8128
11	8118	8024	7979	8021	7987	8059	8128
12	8118	8024	7979	8021	7987	8059	8128
13	8120	8024	7979	8021	7989	8059	8128
14	8118	8024	7979	8021	7987	8059	8128
15	8118	8024	7981	8021	7987	8059	8128
16	8118	8024	7981	8021	7987	8059	8128
17	8118	8024	7979	8021	7987	8059	8128
18	8118	8024	7979	8021	7987	8059	8128
19	8118	8024	7979	8021	7987	8059	8128
20	8120	8024	7979	8021	7989	8059	8128
