ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11474	11368	11373	11463	11419	11477	11562
2	11474	11369	11374	11463	11420	11477	11562
3	11474	11370	11374	11464	11421	11477	11562
4	11474	11369	11374	11463	11419	11477	11562
5	11474	11368	11373	11463	11419	11477	11562
6	11474	11369	11374	11463	11420	11477	11562
7	11474	11371	11374	11465	11421	11477	11562
8	11474	11372	11374	11463	11419	11478	11562
9	11474	11370	11374	11463	11421	11477	11562
10	11474	11370	11375	11463	11421	11477	11562
11	11474	11372	11376	11463	11419	11478	11562
12	11474	11369	11374	11463	11419	11477	11562
13	11474	11372	11376	11463	11419	11478	11562
14	11474	11372	11374	11463	11419	11478	11562
15	11474	11369	11374	11463	11420	11477	11562
16	11474	11369	11374	11463	11420	11477	11562
17	11474	11370	11375	11463	11421	11477	11562
18	11474	11372	11376	11463	11419	11478	11562
19	11474	11372	11374	11463	11419	11478	11562
20	11474	11372	11376	11463	11419	11477	11562
