ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1909	1890	1910	1890	1827	1821	1900
2	1910	1890	1910	1890	1828	1821	1900
3	1911	1890	1910	1890	1828	1821	1901
4	1912	1890	1910	1890	1828	1821	1902
5	1909	1890	1910	1890	1828	1821	1900
6	1912	1890	1910	1890	1828	1821	1900
7	1912	1890	1910	1890	1828	1821	1900
8	1913	1890	1910	1890	1828	1821	1901
9	1909	1890	1910	1890	1828	1821	1900
10	1913	1891	1911	1890	1828	1821	1903
11	1913	1892	1910	1890	1828	1821	1901
12	1910	1890	1910	1890	1828	1821	1900
13	1913	1890	1910	1890	1828	1821	1901
14	1909	1890	1910	1890	1828	1821	1900
15	1912	1890	1910	1890	1828	1821	1900
16	1913	1890	1910	1890	1828	1821	1901
17	1912	1890	1910	1890	1828	1821	1900
18	1913	1890	1910	1890	1828	1821	1901
19	1912	1890	1910	1890	1828	1821	1900
20	1913	1892	1910	1890	1828	1821	1901
