ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9555	9457	9405	9482	9439	9493	9590
2	9555	9457	9405	9482	9439	9493	9590
3	9556	9458	9405	9483	9440	9494	9591
4	9556	9459	9405	9483	9441	9494	9591
5	9556	9458	9405	9483	9440	9494	9592
6	9556	9458	9405	9483	9440	9494	9591
7	9556	9458	9405	9483	9440	9494	9591
8	9555	9457	9405	9482	9439	9493	9590
9	9556	9458	9405	9483	9440	9494	9592
10	9555	9457	9405	9482	9439	9493	9590
11	9556	9458	9405	9483	9440	9494	9591
12	9555	9457	9405	9482	9442	9493	9593
13	9557	9457	9406	9484	9439	9493	9590
14	9556	9458	9405	9483	9440	9494	9591
15	9556	9458	9405	9483	9440	9494	9591
16	9555	9457	9405	9482	9439	9493	9594
17	9556	9458	9405	9483	9440	9494	9591
18	9557	9457	9406	9484	9439	9493	9595
19	9555	9457	9405	9482	9439	9493	9590
20	9557	9457	9406	9484	9439	9493	9595
