ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4308	4248	4279	4252	4205	4255	4315
2	4309	4249	4279	4253	4206	4255	4316
3	4309	4249	4279	4253	4207	4255	4316
4	4310	4248	4279	4252	4208	4255	4315
5	4309	4249	4279	4253	4206	4256	4316
6	4308	4248	4279	4252	4205	4255	4315
7	4309	4249	4279	4253	4206	4255	4316
8	4309	4249	4279	4253	4206	4255	4316
9	4309	4249	4279	4253	4205	4255	4317
10	4308	4248	4279	4252	4205	4255	4315
11	4309	4249	4279	4253	4206	4255	4316
12	4308	4248	4279	4252	4205	4255	4315
13	4308	4248	4280	4254	4205	4255	4318
14	4308	4250	4279	4252	4205	4255	4315
15	4309	4249	4279	4253	4206	4255	4316
16	4309	4249	4279	4253	4206	4255	4316
17	4309	4249	4281	4253	4206	4255	4316
18	4309	4249	4279	4253	4206	4255	4316
19	4308	4248	4282	4252	4205	4255	4315
20	4309	4249	4279	4253	4206	4255	4316
