ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3557	3523	3556	3526	3477	3525	3558
2	3557	3523	3556	3526	3478	3525	3558
3	3557	3524	3557	3526	3479	3526	3558
4	3557	3524	3557	3526	3479	3525	3558
5	3557	3523	3558	3526	3477	3527	3558
6	3557	3523	3556	3526	3477	3527	3558
7	3557	3523	3558	3526	3477	3527	3558
8	3557	3524	3557	3526	3477	3525	3558
9	3557	3524	3557	3526	3479	3526	3558
10	3557	3524	3557	3526	3479	3526	3558
11	3557	3523	3556	3526	3477	3525	3558
12	3557	3523	3556	3526	3478	3525	3558
13	3557	3523	3558	3526	3477	3527	3558
14	3557	3524	3557	3526	3479	3526	3558
15	3557	3523	3558	3526	3477	3527	3558
16	3557	3523	3556	3526	3477	3525	3558
17	3557	3523	3558	3527	3477	3527	3559
18	3557	3523	3558	3527	3480	3527	3559
19	3557	3523	3558	3526	3477	3527	3559
20	3557	3523	3558	3526	3477	3527	3558
