ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13370	13292	13334	13461	13363	13379	13501
2	13371	13292	13335	13461	13364	13379	13501
3	13370	13292	13336	13461	13365	13379	13501
4	13370	13292	13334	13461	13365	13379	13501
5	13370	13292	13337	13461	13366	13379	13501
6	13370	13292	13334	13461	13363	13379	13501
7	13370	13292	13336	13461	13365	13379	13501
8	13370	13292	13334	13461	13365	13379	13501
9	13370	13292	13334	13461	13365	13379	13501
10	13370	13292	13337	13461	13366	13379	13501
11	13370	13292	13337	13461	13366	13379	13501
12	13370	13292	13337	13461	13366	13379	13501
13	13370	13292	13337	13461	13366	13379	13501
14	13370	13292	13334	13461	13365	13379	13501
15	13370	13292	13334	13461	13365	13379	13501
16	13372	13292	13335	13461	13364	13379	13501
17	13370	13292	13338	13462	13367	13379	13501
18	13370	13292	13337	13461	13366	13379	13501
19	13370	13292	13334	13461	13365	13379	13501
20	13370	13292	13334	13461	13365	13379	13501
