ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3569	3537	3564	3538	3486	3541	3572
2	3569	3538	3564	3539	3486	3541	3572
3	3569	3537	3564	3538	3486	3541	3572
4	3570	3537	3565	3540	3486	3542	3573
5	3569	3537	3564	3539	3486	3541	3572
6	3569	3537	3564	3539	3486	3541	3572
7	3570	3539	3565	3538	3487	3543	3574
8	3570	3537	3565	3538	3487	3543	3575
9	3569	3537	3565	3538	3487	3543	3575
10	3569	3537	3565	3541	3486	3542	3573
11	3569	3537	3564	3539	3486	3541	3572
12	3569	3537	3564	3539	3486	3541	3572
13	3569	3537	3564	3539	3486	3541	3572
14	3569	3537	3564	3539	3486	3541	3572
15	3571	3537	3565	3538	3487	3543	3575
16	3569	3537	3565	3538	3487	3543	3575
17	3570	3537	3565	3540	3486	3542	3573
18	3570	3539	3565	3538	3487	3543	3574
19	3569	3537	3565	3538	3487	3543	3575
20	3570	3537	3565	3540	3486	3542	3573
