ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12356	12215	12270	12341	12297	12355	12458
2	12356	12215	12270	12341	12297	12355	12458
3	12356	12216	12271	12342	12298	12355	12459
4	12356	12216	12271	12342	12298	12355	12460
5	12356	12217	12272	12343	12298	12355	12461
6	12356	12217	12272	12343	12298	12355	12461
7	12356	12215	12272	12343	12298	12355	12462
8	12356	12215	12270	12341	12297	12356	12462
9	12356	12216	12271	12342	12298	12355	12460
10	12356	12215	12270	12341	12297	12355	12458
11	12356	12215	12272	12343	12298	12355	12462
12	12356	12215	12272	12343	12298	12355	12462
13	12356	12215	12272	12343	12298	12355	12462
14	12356	12216	12273	12342	12299	12355	12463
15	12356	12217	12272	12343	12298	12355	12461
16	12356	12217	12272	12343	12298	12355	12461
17	12356	12215	12272	12343	12298	12355	12462
18	12356	12216	12271	12342	12298	12355	12459
19	12356	12215	12272	12343	12298	12356	12462
20	12356	12216	12273	12342	12299	12355	12463
