ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7863	7761	7740	7797	7734	7803	7874
2	7863	7762	7740	7797	7734	7804	7874
3	7863	7762	7740	7797	7734	7804	7874
4	7863	7762	7740	7797	7734	7804	7874
5	7863	7762	7740	7797	7734	7804	7874
6	7863	7761	7740	7797	7734	7804	7875
7	7863	7763	7740	7797	7734	7803	7876
8	7863	7763	7740	7797	7734	7803	7876
9	7863	7761	7740	7797	7734	7803	7874
10	7863	7761	7740	7797	7734	7804	7874
11	7863	7761	7740	7797	7734	7805	7874
12	7863	7761	7740	7797	7734	7803	7874
13	7863	7761	7740	7797	7734	7804	7875
14	7864	7761	7740	7797	7734	7803	7874
15	7863	7762	7740	7797	7734	7804	7874
16	7864	7761	7740	7797	7734	7803	7874
17	7863	7761	7740	7797	7734	7803	7874
18	7863	7761	7740	7797	7734	7805	7874
19	7863	7763	7740	7797	7734	7803	7876
20	7863	7761	7740	7797	7734	7804	7874
