ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7227	7141	7140	7136	7095	7181	7250
2	7227	7141	7140	7136	7095	7181	7251
3	7227	7141	7140	7136	7096	7182	7252
4	7228	7141	7141	7136	7095	7183	7251
5	7227	7141	7140	7136	7095	7181	7251
6	7227	7141	7140	7137	7095	7181	7253
7	7227	7141	7140	7136	7095	7181	7251
8	7227	7141	7140	7138	7095	7183	7253
9	7227	7141	7142	7136	7095	7181	7251
10	7227	7141	7140	7139	7095	7183	7251
11	7227	7141	7140	7136	7095	7181	7251
12	7227	7141	7140	7136	7095	7183	7251
13	7227	7141	7140	7136	7095	7181	7253
14	7227	7141	7140	7136	7095	7183	7251
15	7227	7141	7142	7136	7095	7181	7251
16	7227	7141	7141	7136	7097	7183	7251
17	7227	7141	7140	7136	7095	7181	7251
18	7227	7141	7140	7136	7095	7181	7251
19	7228	7141	7141	7136	7095	7183	7251
20	7227	7141	7140	7136	7095	7181	7251
