ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11454	11345	11347	11440	11393	11454	11543
2	11454	11345	11347	11440	11393	11455	11543
3	11454	11345	11347	11440	11393	11455	11543
4	11454	11346	11347	11441	11394	11456	11544
5	11455	11345	11347	11440	11393	11455	11543
6	11454	11346	11347	11441	11394	11456	11544
7	11454	11345	11347	11440	11393	11455	11543
8	11454	11346	11348	11442	11393	11455	11543
9	11454	11346	11347	11441	11394	11456	11544
10	11454	11346	11348	11442	11393	11455	11543
11	11456	11346	11348	11442	11393	11455	11545
12	11454	11345	11347	11440	11393	11455	11543
13	11454	11346	11348	11442	11393	11455	11543
14	11454	11345	11347	11440	11393	11455	11543
15	11454	11346	11348	11442	11393	11455	11543
16	11455	11345	11347	11440	11393	11455	11543
17	11454	11345	11347	11440	11393	11455	11543
18	11454	11345	11347	11440	11393	11455	11543
19	11457	11346	11348	11443	11395	11455	11543
20	11456	11346	11347	11440	11394	11457	11545
