ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6057	5986	5977	5983	5931	6067	6082
2	6057	5987	5978	5984	5932	6067	6082
3	6057	5986	5977	5985	5931	6067	6082
4	6057	5986	5977	5983	5931	6067	6082
5	6057	5987	5978	5984	5932	6067	6082
6	6058	5988	5979	5986	5932	6068	6083
7	6057	5987	5980	5984	5932	6067	6082
8	6057	5987	5980	5984	5932	6067	6082
9	6057	5989	5980	5984	5932	6067	6082
10	6058	5988	5979	5987	5932	6068	6083
11	6057	5986	5977	5983	5931	6067	6082
12	6058	5988	5979	5986	5932	6068	6083
13	6057	5987	5980	5984	5932	6067	6082
14	6057	5987	5980	5984	5932	6067	6082
15	6058	5988	5979	5986	5932	6068	6083
16	6057	5990	5977	5983	5931	6067	6082
17	6057	5987	5978	5984	5932	6067	6082
18	6057	5989	5980	5984	5932	6067	6082
19	6058	5988	5979	5986	5932	6068	6083
20	6057	5989	5980	5984	5932	6067	6082
