ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2579	2531	2552	2520	2477	2457	2539
2	2580	2531	2552	2521	2477	2457	2540
3	2580	2531	2552	2522	2477	2457	2540
4	2581	2531	2553	2521	2477	2458	2541
5	2580	2531	2552	2521	2477	2457	2540
6	2580	2531	2552	2521	2477	2459	2540
7	2580	2531	2552	2521	2477	2457	2540
8	2581	2531	2553	2521	2477	2458	2541
9	2581	2531	2552	2521	2477	2460	2540
10	2579	2531	2552	2523	2477	2457	2539
11	2581	2531	2552	2521	2477	2460	2540
12	2580	2531	2552	2521	2478	2457	2540
13	2580	2532	2552	2521	2477	2459	2540
14	2579	2531	2552	2520	2477	2457	2539
15	2580	2531	2552	2521	2477	2459	2540
16	2580	2531	2552	2521	2477	2457	2540
17	2579	2531	2552	2520	2477	2457	2539
18	2580	2531	2552	2521	2477	2457	2540
19	2580	2531	2552	2521	2479	2457	2540
20	2579	2531	2552	2524	2477	2457	2539
