ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11823	11717	11726	11806	11771	11815	11911
2	11823	11717	11726	11806	11771	11815	11911
3	11823	11717	11726	11806	11771	11815	11911
4	11823	11717	11726	11806	11771	11815	11911
5	11823	11717	11726	11806	11771	11815	11911
6	11823	11717	11726	11806	11771	11815	11911
7	11823	11717	11726	11806	11771	11815	11911
8	11823	11717	11726	11806	11771	11815	11911
9	11823	11718	11726	11806	11771	11815	11911
10	11823	11717	11726	11806	11771	11815	11911
11	11823	11718	11726	11806	11771	11815	11911
12	11823	11717	11726	11806	11771	11816	11911
13	11823	11717	11726	11806	11771	11815	11911
14	11823	11717	11726	11806	11771	11815	11911
15	11823	11718	11726	11806	11771	11815	11911
16	11823	11717	11726	11806	11771	11815	11912
17	11823	11718	11726	11806	11771	11815	11911
18	11823	11717	11726	11806	11771	11815	11911
19	11823	11717	11726	11806	11771	11815	11911
20	11823	11717	11726	11806	11771	11815	11911
