ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3834	3809	3815	3806	3741	3835	3831
2	3834	3810	3816	3806	3741	3835	3832
3	3834	3809	3815	3806	3741	3835	3831
4	3834	3809	3815	3806	3741	3835	3831
5	3835	3809	3815	3806	3742	3836	3831
6	3834	3810	3815	3806	3741	3835	3831
7	3835	3809	3815	3806	3742	3836	3831
8	3836	3810	3815	3806	3741	3835	3831
9	3835	3810	3815	3806	3742	3836	3831
10	3834	3810	3815	3806	3741	3835	3831
11	3834	3809	3815	3806	3741	3835	3831
12	3834	3810	3815	3806	3741	3835	3831
13	3834	3809	3815	3806	3741	3835	3831
14	3834	3810	3815	3806	3741	3835	3831
15	3834	3810	3816	3806	3741	3835	3831
16	3834	3809	3815	3806	3741	3835	3831
17	3834	3810	3815	3806	3741	3835	3831
18	3834	3810	3815	3806	3741	3835	3831
19	3834	3810	3816	3806	3741	3835	3831
20	3834	3810	3815	3806	3741	3835	3831
