ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12152	12024	12074	12164	12097	12156	12262
2	12153	12025	12074	12165	12098	12156	12263
3	12154	12026	12074	12164	12097	12157	12264
4	12154	12026	12074	12166	12097	12157	12264
5	12155	12025	12074	12164	12097	12157	12264
6	12152	12024	12074	12167	12097	12158	12262
7	12153	12025	12074	12165	12098	12156	12263
8	12154	12026	12074	12166	12097	12157	12264
9	12154	12026	12074	12166	12097	12157	12264
10	12152	12024	12074	12164	12097	12156	12262
11	12155	12025	12074	12164	12097	12157	12264
12	12155	12025	12074	12164	12097	12157	12264
13	12154	12026	12074	12164	12097	12157	12265
14	12156	12025	12074	12168	12098	12156	12263
15	12152	12024	12074	12164	12097	12156	12262
16	12153	12025	12074	12165	12099	12156	12263
17	12153	12025	12074	12165	12099	12156	12263
18	12152	12024	12074	12164	12100	12156	12262
19	12152	12024	12074	12164	12097	12156	12262
20	12153	12027	12074	12165	12098	12159	12263
