ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7552	7460	7470	7478	7432	7513	7575
2	7552	7461	7471	7479	7433	7514	7576
3	7553	7461	7471	7479	7433	7514	7576
4	7552	7460	7470	7478	7433	7513	7577
5	7552	7461	7471	7479	7433	7514	7576
6	7554	7460	7470	7479	7433	7513	7578
7	7552	7461	7471	7479	7433	7514	7576
8	7554	7460	7470	7479	7433	7513	7578
9	7552	7461	7471	7479	7433	7514	7576
10	7552	7461	7471	7479	7434	7514	7576
11	7552	7460	7470	7478	7433	7513	7577
12	7555	7461	7471	7479	7433	7514	7576
13	7552	7460	7470	7478	7433	7513	7577
14	7554	7460	7470	7479	7433	7513	7578
15	7552	7461	7471	7479	7433	7514	7576
16	7552	7461	7471	7479	7433	7514	7576
17	7554	7460	7470	7479	7433	7513	7578
18	7552	7460	7470	7478	7433	7513	7577
19	7552	7460	7470	7478	7433	7513	7577
20	7552	7460	7470	7478	7433	7513	7577
