ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4757	4699	4710	4711	4658	4694	4757
2	4758	4700	4710	4712	4659	4694	4757
3	4758	4699	4710	4712	4659	4694	4757
4	4757	4699	4710	4711	4659	4695	4757
5	4758	4699	4710	4712	4660	4694	4757
6	4758	4699	4710	4712	4659	4694	4757
7	4757	4701	4711	4712	4661	4694	4758
8	4758	4699	4710	4712	4659	4694	4757
9	4758	4702	4710	4712	4659	4694	4757
10	4759	4699	4712	4713	4662	4696	4759
11	4758	4699	4710	4712	4659	4694	4757
12	4758	4700	4710	4712	4659	4694	4757
13	4758	4699	4710	4711	4659	4695	4757
14	4758	4699	4710	4712	4659	4694	4757
15	4758	4699	4710	4712	4659	4694	4757
16	4758	4702	4710	4712	4659	4694	4757
17	4757	4699	4710	4711	4658	4694	4757
18	4758	4700	4710	4712	4659	4694	4757
19	4758	4699	4710	4712	4659	4694	4757
20	4758	4699	4710	4712	4659	4694	4757
