ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9180	9093	9021	9108	9044	9131	9207
2	9180	9093	9021	9108	9044	9132	9207
3	9180	9093	9021	9108	9044	9131	9207
4	9180	9093	9021	9109	9044	9131	9207
5	9180	9093	9021	9108	9044	9131	9207
6	9180	9093	9021	9109	9044	9131	9207
7	9180	9094	9021	9108	9045	9133	9207
8	9180	9093	9021	9109	9044	9131	9207
9	9180	9093	9021	9110	9044	9131	9207
10	9180	9093	9021	9108	9044	9131	9207
11	9180	9093	9021	9108	9044	9134	9207
12	9180	9093	9021	9110	9044	9131	9207
13	9180	9093	9021	9108	9044	9131	9207
14	9180	9093	9021	9108	9044	9131	9207
15	9180	9093	9021	9110	9044	9131	9207
16	9180	9093	9021	9109	9044	9131	9207
17	9180	9093	9021	9111	9044	9135	9207
18	9180	9093	9021	9111	9044	9135	9207
19	9180	9093	9021	9108	9044	9131	9207
20	9180	9093	9021	9108	9044	9131	9207
