ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3953	3927	3937	3928	3858	3947	3968
2	3953	3927	3937	3928	3859	3947	3968
3	3953	3927	3938	3928	3858	3947	3968
4	3953	3928	3939	3929	3860	3947	3968
5	3953	3927	3937	3928	3859	3947	3968
6	3953	3927	3940	3928	3858	3947	3968
7	3953	3928	3939	3928	3860	3947	3968
8	3953	3928	3939	3928	3860	3947	3968
9	3953	3928	3939	3928	3860	3947	3968
10	3953	3928	3939	3928	3860	3947	3968
11	3953	3928	3939	3928	3860	3947	3968
12	3953	3927	3937	3928	3858	3947	3968
13	3953	3928	3939	3929	3860	3947	3968
14	3953	3927	3937	3928	3859	3947	3968
15	3953	3927	3937	3928	3859	3947	3968
16	3954	3928	3939	3928	3860	3947	3968
17	3953	3928	3939	3928	3860	3947	3968
18	3955	3927	3941	3928	3859	3947	3968
19	3953	3928	3939	3928	3860	3947	3968
20	3956	3927	3937	3928	3859	3947	3968
