ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10110	10030	9975	10026	10013	10061	10137
2	10110	10030	9975	10026	10013	10061	10137
3	10110	10030	9975	10027	10014	10061	10137
4	10110	10030	9975	10028	10015	10062	10138
5	10111	10031	9976	10028	10014	10061	10137
6	10110	10030	9977	10028	10015	10063	10138
7	10110	10030	9975	10028	10014	10061	10137
8	10110	10030	9975	10028	10014	10061	10137
9	10110	10030	9975	10027	10014	10061	10137
10	10110	10030	9975	10026	10013	10061	10137
11	10110	10030	9975	10028	10014	10061	10137
12	10110	10030	9975	10028	10014	10061	10137
13	10110	10030	9975	10028	10014	10061	10137
14	10110	10030	9975	10027	10014	10061	10139
15	10110	10031	9976	10028	10014	10061	10137
16	10110	10030	9975	10028	10015	10064	10138
17	10110	10031	9976	10028	10014	10061	10137
18	10111	10031	9976	10028	10014	10061	10137
19	10110	10030	9975	10028	10014	10061	10137
20	10110	10030	9975	10028	10014	10061	10137
