ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	972	976	962	980	958	947	995
2	972	976	962	981	958	947	996
3	972	976	962	980	958	947	995
4	972	977	962	980	958	948	995
5	972	976	963	980	959	947	995
6	972	976	962	980	958	947	995
7	972	977	962	980	958	948	995
8	972	977	962	980	958	948	995
9	972	977	962	980	958	948	995
10	972	976	962	980	958	947	996
11	972	977	962	980	958	948	995
12	972	976	962	981	958	947	996
13	972	977	962	980	958	948	995
14	972	978	964	982	960	949	995
15	972	978	964	982	960	947	997
16	972	976	962	980	958	947	995
17	972	976	962	980	958	947	995
18	973	978	964	982	960	947	997
19	972	976	962	980	958	947	996
20	972	976	962	980	958	947	996
