ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5052	4998	4998	5008	4963	5010	5058
2	5052	4998	4998	5008	4963	5010	5058
3	5052	4998	4998	5009	4963	5010	5058
4	5053	4999	4999	5009	4963	5010	5059
5	5052	4998	4998	5008	4963	5010	5058
6	5053	4999	4999	5009	4963	5010	5059
7	5052	4999	4998	5009	4963	5010	5059
8	5052	4998	4998	5008	4963	5010	5058
9	5052	5000	5000	5010	4964	5011	5059
10	5052	4998	4998	5008	4963	5010	5058
11	5054	4999	5001	5009	4963	5010	5059
12	5054	5001	5001	5009	4963	5010	5059
13	5053	4999	4998	5011	4963	5010	5059
14	5053	4999	4998	5011	4963	5010	5059
15	5052	4998	4998	5008	4963	5012	5058
16	5052	4998	4998	5008	4963	5010	5058
17	5052	4999	5000	5012	4964	5011	5059
18	5052	4999	5002	5012	4964	5011	5059
19	5052	4999	5000	5012	4964	5011	5059
20	5052	4999	5000	5012	4964	5011	5059
