ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13891	13809	13870	13972	13856	13880	14010
2	13891	13809	13870	13972	13856	13880	14011
3	13891	13809	13870	13972	13856	13880	14010
4	13891	13809	13870	13972	13857	13881	14010
5	13891	13809	13870	13972	13856	13880	14010
6	13891	13809	13870	13972	13857	13880	14010
7	13891	13809	13870	13972	13857	13881	14010
8	13891	13809	13870	13972	13856	13880	14010
9	13891	13809	13870	13972	13856	13880	14010
10	13891	13809	13870	13972	13857	13880	14010
11	13891	13809	13870	13972	13856	13880	14010
12	13891	13809	13870	13972	13857	13880	14010
13	13891	13809	13870	13972	13856	13880	14010
14	13891	13809	13870	13972	13856	13880	14010
15	13891	13809	13870	13972	13856	13880	14010
16	13891	13809	13870	13973	13856	13880	14010
17	13891	13809	13870	13972	13857	13881	14010
18	13891	13809	13870	13972	13856	13880	14010
19	13891	13809	13870	13973	13856	13880	14010
20	13892	13809	13870	13972	13856	13880	14010
