ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13669	13601	13624	13764	13636	13654	13788
2	13670	13602	13625	13764	13637	13655	13788
3	13669	13602	13625	13764	13636	13655	13788
4	13669	13601	13624	13764	13636	13654	13788
5	13669	13602	13625	13764	13636	13655	13788
6	13670	13602	13625	13764	13637	13655	13788
7	13670	13602	13625	13764	13638	13655	13789
8	13669	13601	13624	13764	13636	13654	13788
9	13669	13602	13624	13764	13636	13654	13788
10	13669	13601	13624	13764	13636	13654	13788
11	13669	13601	13624	13764	13636	13654	13788
12	13669	13601	13624	13764	13636	13654	13788
13	13670	13602	13625	13764	13636	13655	13788
14	13669	13603	13625	13764	13636	13655	13788
15	13669	13602	13624	13764	13636	13654	13788
16	13669	13601	13624	13764	13636	13654	13788
17	13669	13601	13624	13764	13636	13654	13788
18	13669	13602	13625	13764	13636	13655	13788
19	13669	13604	13624	13764	13636	13654	13788
20	13669	13602	13625	13764	13636	13655	13788
