ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8373	8292	8213	8283	8239	8312	8380
2	8374	8293	8214	8284	8239	8312	8380
3	8375	8292	8213	8283	8239	8312	8380
4	8375	8292	8213	8283	8239	8312	8380
5	8373	8292	8213	8283	8239	8312	8380
6	8373	8292	8213	8283	8239	8312	8380
7	8375	8292	8213	8283	8240	8313	8380
8	8375	8292	8213	8283	8239	8312	8380
9	8375	8292	8213	8283	8239	8312	8380
10	8375	8292	8213	8283	8239	8312	8380
11	8375	8292	8213	8283	8239	8312	8380
12	8375	8292	8213	8283	8241	8312	8380
13	8373	8292	8213	8283	8239	8312	8380
14	8373	8292	8213	8285	8242	8314	8380
15	8373	8292	8213	8283	8239	8312	8380
16	8375	8292	8213	8283	8239	8313	8380
17	8375	8292	8213	8283	8239	8312	8380
18	8375	8292	8213	8283	8239	8313	8380
19	8373	8292	8213	8283	8239	8312	8380
20	8376	8293	8213	8286	8239	8312	8380
