ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11231	11123	11121	11228	11172	11207	11327
2	11231	11124	11122	11229	11173	11208	11328
3	11231	11123	11121	11228	11172	11207	11329
4	11231	11123	11121	11228	11172	11207	11329
5	11231	11123	11121	11228	11172	11207	11329
6	11232	11124	11121	11228	11172	11207	11327
7	11231	11123	11121	11228	11172	11207	11329
8	11231	11123	11121	11228	11172	11207	11327
9	11231	11123	11121	11228	11172	11207	11329
10	11232	11123	11121	11228	11172	11207	11327
11	11231	11123	11121	11228	11172	11207	11329
12	11231	11123	11121	11228	11174	11207	11330
13	11231	11124	11122	11229	11173	11208	11328
14	11231	11123	11121	11228	11174	11207	11330
15	11231	11123	11121	11228	11172	11207	11327
16	11231	11123	11121	11228	11172	11207	11329
17	11231	11123	11121	11228	11174	11207	11330
18	11233	11124	11122	11229	11173	11209	11328
19	11233	11124	11122	11229	11173	11209	11328
20	11233	11124	11122	11229	11173	11209	11328
