ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13841	13768	13820	13934	13811	13828	13964
2	13841	13768	13821	13934	13812	13829	13964
3	13842	13768	13820	13934	13811	13828	13964
4	13841	13768	13820	13934	13811	13828	13964
5	13843	13769	13821	13935	13813	13830	13965
6	13841	13768	13820	13934	13811	13828	13964
7	13841	13768	13820	13934	13811	13828	13964
8	13841	13768	13820	13934	13811	13828	13964
9	13841	13768	13820	13934	13811	13828	13964
10	13841	13768	13822	13934	13812	13829	13964
11	13841	13768	13820	13936	13811	13828	13964
12	13843	13769	13821	13935	13813	13830	13965
13	13841	13768	13820	13936	13811	13828	13964
14	13841	13768	13820	13934	13811	13828	13964
15	13841	13768	13820	13934	13811	13828	13964
16	13841	13768	13820	13934	13811	13828	13964
17	13841	13768	13821	13934	13812	13829	13964
18	13841	13768	13821	13934	13812	13829	13964
19	13841	13768	13820	13934	13811	13828	13964
20	13841	13768	13820	13934	13811	13828	13964
