ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6904	6825	6825	6812	6768	6881	6958
2	6904	6826	6826	6812	6768	6881	6959
3	6904	6827	6827	6813	6768	6881	6960
4	6904	6828	6826	6812	6768	6881	6959
5	6904	6827	6827	6813	6768	6882	6959
6	6905	6825	6828	6812	6768	6883	6961
7	6904	6827	6827	6813	6768	6881	6960
8	6904	6828	6826	6812	6768	6881	6959
9	6906	6825	6825	6812	6768	6881	6958
10	6904	6828	6826	6812	6768	6881	6959
11	6905	6825	6828	6812	6768	6883	6961
12	6904	6828	6826	6812	6769	6881	6959
13	6904	6828	6826	6812	6768	6881	6959
14	6904	6828	6826	6812	6768	6881	6959
15	6904	6828	6826	6812	6770	6881	6959
16	6904	6828	6826	6812	6768	6881	6959
17	6904	6828	6826	6812	6768	6881	6959
18	6904	6827	6827	6813	6768	6881	6960
19	6904	6828	6826	6812	6768	6881	6959
20	6904	6828	6826	6812	6768	6881	6959
