ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10293	10226	10174	10242	10222	10261	10361
2	10293	10226	10174	10243	10223	10262	10362
3	10294	10226	10174	10243	10224	10263	10363
4	10295	10227	10174	10242	10222	10262	10361
5	10293	10227	10174	10242	10222	10262	10364
6	10293	10226	10174	10243	10223	10262	10362
7	10293	10226	10174	10243	10223	10262	10362
8	10293	10226	10174	10243	10223	10262	10362
9	10293	10226	10174	10243	10223	10262	10362
10	10296	10226	10174	10243	10222	10262	10361
11	10294	10228	10175	10244	10222	10263	10363
12	10294	10226	10174	10243	10222	10263	10363
13	10294	10228	10175	10244	10222	10263	10363
14	10293	10226	10174	10242	10222	10261	10361
15	10293	10226	10174	10243	10223	10262	10362
16	10293	10226	10174	10243	10223	10262	10362
17	10294	10226	10175	10244	10222	10263	10363
18	10293	10226	10174	10243	10223	10262	10362
19	10293	10226	10174	10243	10223	10262	10362
20	10296	10226	10174	10243	10222	10262	10361
