ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2040	2015	2039	2010	1952	1944	2022
2	2040	2015	2039	2010	1952	1944	2022
3	2040	2015	2039	2010	1952	1944	2023
4	2040	2015	2039	2010	1952	1944	2022
5	2040	2015	2039	2010	1953	1944	2022
6	2040	2016	2039	2010	1952	1944	2022
7	2040	2015	2039	2010	1952	1944	2022
8	2040	2015	2039	2010	1952	1944	2022
9	2040	2015	2039	2010	1952	1944	2022
10	2040	2015	2039	2010	1952	1944	2022
11	2040	2015	2039	2010	1952	1944	2023
12	2040	2015	2039	2010	1952	1944	2022
13	2040	2015	2039	2010	1952	1944	2022
14	2041	2015	2039	2010	1952	1945	2022
15	2040	2015	2039	2010	1952	1944	2022
16	2040	2015	2039	2010	1954	1944	2022
17	2042	2015	2039	2010	1952	1944	2023
18	2040	2015	2039	2010	1952	1944	2022
19	2042	2015	2039	2010	1952	1944	2023
20	2040	2015	2039	2010	1952	1944	2022
