ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4031	4001	4019	4002	3937	4016	4034
2	4031	4002	4019	4002	3937	4016	4035
3	4031	4002	4019	4002	3937	4016	4035
4	4032	4001	4020	4002	3938	4017	4036
5	4031	4003	4019	4002	3937	4016	4035
6	4032	4004	4021	4003	3938	4018	4037
7	4031	4002	4019	4002	3937	4016	4035
8	4031	4002	4019	4002	3937	4016	4035
9	4032	4001	4020	4003	3938	4017	4036
10	4031	4002	4019	4002	3937	4016	4035
11	4031	4003	4019	4002	3937	4016	4035
12	4032	4001	4020	4003	3938	4017	4036
13	4032	4004	4021	4003	3938	4018	4037
14	4031	4002	4019	4002	3937	4016	4035
15	4032	4001	4020	4003	3938	4017	4036
16	4032	4001	4020	4002	3938	4017	4036
17	4031	4002	4019	4002	3937	4016	4035
18	4032	4004	4021	4003	3938	4018	4037
19	4032	4005	4020	4003	3938	4018	4037
20	4031	4002	4019	4002	3938	4016	4035
