ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4715	4663	4677	4669	4629	4664	4719
2	4716	4663	4677	4670	4629	4664	4719
3	4715	4663	4677	4671	4629	4665	4719
4	4717	4663	4677	4670	4629	4664	4719
5	4716	4663	4677	4670	4629	4664	4719
6	4715	4663	4677	4670	4629	4665	4719
7	4715	4663	4677	4670	4629	4665	4719
8	4715	4663	4677	4670	4629	4664	4719
9	4715	4663	4677	4670	4629	4665	4719
10	4718	4663	4678	4670	4629	4666	4720
11	4717	4663	4677	4670	4629	4664	4719
12	4715	4663	4677	4670	4629	4665	4719
13	4715	4663	4677	4670	4629	4665	4719
14	4715	4663	4677	4670	4629	4665	4719
15	4715	4663	4677	4670	4629	4667	4719
16	4718	4663	4677	4672	4629	4664	4721
17	4718	4663	4678	4670	4629	4666	4720
18	4719	4663	4677	4670	4629	4665	4720
19	4718	4664	4679	4673	4630	4664	4722
20	4718	4663	4677	4672	4629	4664	4721
