ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3197	3169	3212	3163	3129	3137	3202
2	3198	3170	3213	3164	3130	3138	3203
3	3197	3169	3212	3163	3129	3137	3202
4	3198	3171	3213	3165	3130	3138	3204
5	3197	3169	3212	3163	3129	3137	3202
6	3197	3169	3214	3163	3129	3137	3202
7	3197	3169	3213	3166	3131	3137	3205
8	3197	3169	3212	3163	3129	3137	3202
9	3197	3169	3212	3163	3129	3137	3202
10	3197	3169	3212	3163	3129	3137	3202
11	3198	3170	3213	3164	3130	3138	3203
12	3198	3171	3213	3163	3132	3139	3206
13	3198	3171	3213	3165	3130	3138	3204
14	3198	3171	3213	3163	3133	3139	3206
15	3197	3169	3213	3166	3129	3140	3205
16	3198	3172	3213	3164	3130	3138	3203
17	3197	3169	3212	3166	3129	3137	3205
18	3197	3169	3212	3163	3129	3137	3202
19	3197	3169	3212	3166	3129	3137	3205
20	3198	3172	3213	3164	3130	3138	3203
