ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6913	6839	6835	6823	6780	6891	6968
2	6914	6839	6836	6824	6781	6891	6969
3	6913	6839	6835	6823	6780	6891	6968
4	6913	6839	6835	6823	6782	6891	6968
5	6914	6839	6836	6824	6781	6891	6969
6	6913	6839	6835	6825	6780	6891	6968
7	6913	6839	6835	6825	6780	6891	6968
8	6913	6839	6835	6825	6780	6891	6968
9	6913	6839	6836	6823	6782	6891	6968
10	6914	6839	6836	6824	6781	6891	6969
11	6914	6839	6836	6824	6783	6891	6970
12	6914	6839	6836	6824	6783	6891	6970
13	6913	6839	6835	6823	6782	6891	6968
14	6914	6839	6836	6824	6783	6891	6970
15	6913	6839	6835	6823	6780	6891	6968
16	6913	6839	6835	6823	6780	6891	6968
17	6913	6839	6835	6824	6784	6891	6968
18	6914	6839	6836	6824	6781	6891	6969
19	6913	6839	6836	6823	6785	6891	6968
20	6913	6839	6835	6825	6780	6891	6968
