ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9015	8921	8838	8927	8862	8929	9040
2	9016	8922	8839	8928	8862	8930	9041
3	9017	8921	8838	8927	8862	8931	9040
4	9017	8921	8838	8927	8862	8929	9040
5	9017	8923	8838	8927	8862	8929	9040
6	9017	8921	8838	8927	8862	8929	9040
7	9017	8921	8838	8927	8862	8931	9040
8	9017	8921	8838	8927	8862	8931	9040
9	9017	8923	8838	8927	8862	8929	9040
10	9017	8921	8838	8927	8862	8931	9040
11	9017	8921	8838	8927	8862	8931	9040
12	9017	8921	8838	8927	8862	8931	9040
13	9017	8921	8838	8927	8862	8931	9040
14	9016	8922	8839	8928	8862	8930	9041
15	9016	8922	8839	8928	8862	8930	9042
16	9017	8921	8838	8927	8862	8929	9040
17	9017	8921	8838	8927	8862	8931	9040
18	9017	8921	8838	8927	8862	8931	9040
19	9017	8921	8838	8927	8862	8929	9040
20	9017	8921	8838	8929	8862	8932	9040
