ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12755	12676	12695	12799	12727	12777	12884
2	12756	12677	12695	12799	12727	12777	12884
3	12756	12677	12695	12799	12727	12777	12884
4	12755	12676	12695	12799	12727	12777	12884
5	12755	12676	12695	12800	12727	12777	12884
6	12755	12677	12695	12799	12727	12777	12884
7	12755	12676	12695	12799	12727	12777	12884
8	12755	12676	12695	12799	12727	12777	12884
9	12755	12676	12695	12801	12727	12777	12884
10	12755	12677	12695	12799	12727	12777	12884
11	12755	12677	12695	12799	12727	12777	12884
12	12755	12676	12695	12799	12727	12777	12884
13	12755	12676	12695	12802	12727	12777	12884
14	12756	12676	12696	12799	12727	12777	12885
15	12755	12676	12695	12801	12727	12777	12884
16	12755	12676	12695	12800	12727	12777	12884
17	12755	12677	12695	12799	12727	12777	12884
18	12756	12676	12695	12799	12727	12777	12885
19	12755	12676	12695	12799	12727	12777	12884
20	12755	12676	12695	12801	12727	12777	12884
