ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11023	10911	10900	10998	10940	10975	11084
2	11024	10911	10901	10999	10941	10975	11085
3	11025	10911	10902	10998	10942	10976	11086
4	11023	10911	10900	10998	10940	10975	11084
5	11026	10911	10900	10998	10941	10975	11085
6	11027	10911	10900	10998	10941	10977	11085
7	11024	10911	10900	11000	10941	10978	11085
8	11024	10911	10900	10998	10941	10975	11085
9	11027	10912	10900	10998	10941	10977	11085
10	11024	10911	10903	10999	10941	10975	11087
11	11024	10911	10900	11000	10941	10978	11085
12	11024	10911	10901	10999	10941	10975	11085
13	11024	10911	10900	10999	10941	10975	11085
14	11026	10911	10900	10998	10941	10975	11085
15	11027	10911	10900	10998	10941	10977	11085
16	11024	10911	10901	10999	10941	10975	11085
17	11023	10911	10900	10998	10940	10975	11084
18	11027	10911	10900	10998	10941	10977	11085
19	11027	10911	10900	10998	10941	10977	11085
20	11024	10911	10900	11000	10941	10978	11085
