ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5854	5792	5782	5806	5744	5842	5888
2	5855	5792	5783	5806	5744	5843	5888
3	5854	5792	5784	5806	5744	5842	5888
4	5856	5792	5785	5807	5744	5842	5888
5	5857	5792	5783	5806	5744	5842	5888
6	5854	5792	5785	5807	5744	5844	5888
7	5856	5792	5785	5807	5744	5842	5889
8	5855	5792	5783	5806	5744	5843	5888
9	5854	5792	5782	5806	5744	5842	5888
10	5854	5792	5784	5806	5744	5842	5888
11	5857	5792	5783	5806	5744	5842	5888
12	5854	5792	5782	5806	5744	5842	5888
13	5855	5792	5783	5806	5744	5842	5888
14	5854	5792	5782	5806	5744	5842	5888
15	5854	5792	5782	5806	5744	5842	5888
16	5854	5792	5782	5806	5744	5842	5888
17	5854	5792	5782	5806	5744	5842	5888
18	5854	5792	5782	5806	5744	5842	5888
19	5854	5792	5782	5806	5744	5842	5888
20	5854	5792	5782	5806	5744	5842	5888
