ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5554	5496	5507	5511	5458	5531	5580
2	5555	5497	5508	5511	5458	5532	5580
3	5555	5497	5509	5511	5458	5533	5581
4	5554	5498	5507	5511	5458	5534	5580
5	5555	5499	5510	5511	5458	5535	5580
6	5554	5496	5507	5511	5458	5531	5580
7	5555	5497	5509	5511	5458	5532	5580
8	5555	5497	5510	5512	5458	5532	5580
9	5556	5498	5507	5511	5458	5534	5580
10	5555	5497	5509	5511	5458	5533	5581
11	5555	5499	5510	5511	5458	5535	5580
12	5555	5497	5511	5511	5458	5532	5580
13	5555	5497	5509	5511	5458	5532	5580
14	5554	5500	5509	5511	5458	5532	5580
15	5557	5498	5507	5511	5458	5534	5580
16	5555	5499	5510	5511	5458	5535	5580
17	5556	5498	5507	5511	5458	5534	5580
18	5555	5497	5509	5511	5458	5532	5580
19	5554	5500	5509	5511	5458	5532	5580
20	5555	5497	5509	5511	5458	5532	5580
