ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	759	766	744	766	737	736	781
2	760	767	744	767	738	737	782
3	761	767	745	768	739	737	782
4	762	768	744	767	739	737	782
5	760	767	745	767	739	737	782
6	760	767	744	767	739	737	782
7	759	766	744	766	737	736	781
8	759	766	744	766	737	736	781
9	760	769	744	767	739	737	782
10	759	766	744	766	737	736	781
11	763	767	745	766	737	736	781
12	760	770	744	769	740	738	782
13	759	766	744	766	737	736	781
14	760	770	744	769	741	738	782
15	759	771	744	766	737	736	781
16	760	770	744	769	741	738	782
17	760	770	744	769	740	738	782
18	760	770	744	769	741	738	782
19	759	766	744	766	742	736	781
20	762	768	744	767	739	737	782
