ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4271	4214	4247	4212	4167	4224	4274
2	4272	4215	4247	4213	4168	4225	4274
3	4272	4214	4248	4212	4167	4224	4274
4	4271	4214	4247	4212	4167	4224	4274
5	4273	4214	4247	4212	4167	4225	4274
6	4272	4214	4247	4212	4167	4224	4274
7	4272	4215	4247	4212	4167	4224	4275
8	4274	4214	4249	4212	4167	4224	4274
9	4272	4214	4247	4212	4167	4224	4274
10	4272	4215	4247	4214	4169	4225	4276
11	4271	4214	4247	4212	4167	4224	4274
12	4272	4215	4247	4213	4168	4225	4274
13	4272	4214	4247	4212	4167	4224	4274
14	4272	4215	4247	4212	4167	4224	4275
15	4273	4214	4247	4212	4167	4225	4274
16	4272	4214	4248	4212	4167	4224	4274
17	4274	4214	4247	4212	4167	4224	4274
18	4272	4215	4247	4213	4168	4224	4277
19	4272	4215	4247	4214	4169	4225	4276
20	4271	4214	4247	4212	4167	4224	4274
