ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7813	7707	7686	7740	7695	7753	7832
2	7813	7707	7686	7740	7695	7753	7832
3	7813	7707	7686	7740	7695	7753	7832
4	7813	7708	7686	7741	7695	7753	7832
5	7813	7707	7686	7740	7695	7753	7832
6	7813	7709	7686	7740	7696	7753	7832
7	7813	7707	7686	7740	7695	7753	7832
8	7813	7709	7686	7740	7696	7753	7832
9	7813	7707	7686	7741	7695	7753	7832
10	7813	7709	7686	7740	7696	7753	7832
11	7813	7707	7686	7741	7695	7753	7832
12	7813	7707	7686	7741	7695	7753	7832
13	7813	7707	7686	7741	7695	7753	7832
14	7813	7707	7686	7741	7695	7754	7832
15	7813	7707	7686	7740	7695	7753	7832
16	7813	7707	7686	7740	7695	7753	7832
17	7813	7707	7686	7740	7695	7753	7832
18	7813	7709	7686	7740	7696	7753	7832
19	7813	7707	7686	7741	7695	7753	7833
20	7813	7707	7686	7741	7695	7753	7832
