ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12017	11892	11943	12027	11959	12027	12119
2	12017	11892	11944	12027	11960	12028	12120
3	12018	11893	11945	12027	11961	12027	12121
4	12018	11893	11945	12027	11961	12027	12121
5	12018	11894	11945	12027	11962	12027	12121
6	12017	11892	11943	12027	11959	12027	12119
7	12017	11892	11944	12027	11960	12029	12120
8	12017	11892	11943	12027	11959	12027	12119
9	12017	11892	11944	12027	11959	12027	12119
10	12017	11895	11945	12027	11959	12027	12119
11	12018	11894	11945	12027	11959	12027	12121
12	12017	11892	11944	12027	11959	12027	12119
13	12018	11893	11946	12027	11961	12027	12121
14	12017	11892	11944	12027	11960	12027	12120
15	12017	11892	11943	12027	11959	12027	12119
16	12018	11893	11945	12027	11961	12027	12121
17	12017	11892	11943	12027	11959	12027	12119
18	12018	11894	11945	12027	11959	12027	12121
19	12018	11894	11945	12027	11962	12027	12121
20	12017	11892	11944	12027	11960	12027	12120
