ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8627	8549	8468	8548	8496	8579	8646
2	8628	8550	8468	8548	8497	8580	8647
3	8627	8551	8468	8548	8496	8581	8646
4	8629	8549	8468	8548	8496	8579	8648
5	8627	8549	8468	8548	8496	8579	8648
6	8627	8551	8468	8548	8496	8581	8646
7	8630	8550	8469	8548	8497	8580	8647
8	8630	8550	8469	8548	8497	8580	8647
9	8629	8549	8468	8548	8496	8579	8648
10	8627	8549	8468	8548	8496	8579	8646
11	8627	8551	8468	8548	8496	8581	8646
12	8627	8549	8468	8549	8496	8579	8648
13	8627	8549	8468	8548	8496	8579	8648
14	8627	8549	8468	8548	8496	8581	8648
15	8627	8549	8468	8548	8496	8579	8648
16	8627	8549	8468	8548	8496	8579	8648
17	8627	8549	8468	8548	8496	8579	8648
18	8627	8549	8468	8548	8496	8582	8648
19	8627	8549	8468	8548	8496	8579	8646
20	8630	8550	8469	8548	8497	8580	8647
