ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5453	5393	5398	5410	5347	5416	5463
2	5453	5393	5399	5410	5347	5416	5463
3	5454	5394	5399	5411	5348	5416	5463
4	5453	5393	5400	5410	5349	5417	5463
5	5453	5393	5400	5410	5349	5417	5463
6	5453	5393	5398	5410	5347	5416	5463
7	5453	5393	5399	5410	5347	5416	5463
8	5455	5393	5401	5410	5347	5416	5463
9	5455	5393	5401	5410	5347	5416	5463
10	5454	5394	5399	5411	5348	5416	5463
11	5455	5395	5402	5410	5347	5416	5463
12	5453	5393	5399	5410	5347	5416	5463
13	5453	5396	5399	5410	5350	5416	5464
14	5453	5396	5399	5410	5347	5416	5465
15	5453	5393	5399	5410	5347	5416	5463
16	5453	5393	5399	5410	5347	5416	5463
17	5454	5394	5399	5411	5348	5416	5463
18	5453	5393	5399	5410	5347	5416	5463
19	5453	5393	5399	5410	5347	5416	5463
20	5453	5396	5399	5410	5350	5416	5464
