ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	548	533	523	560	521	530	569
2	548	534	523	560	522	531	570
3	548	535	523	560	523	532	571
4	548	533	523	560	521	530	569
5	548	534	523	560	523	530	572
6	548	533	524	561	523	530	573
7	548	534	525	560	523	530	573
8	548	535	523	560	523	532	571
9	548	534	525	560	523	530	573
10	548	534	523	560	522	531	570
11	548	534	523	560	523	530	572
12	548	534	525	560	523	530	573
13	548	533	523	560	521	530	569
14	548	534	523	560	523	530	572
15	548	533	524	561	523	530	573
16	548	533	523	560	521	530	569
17	548	534	523	560	522	531	570
18	548	533	523	560	521	530	574
19	548	534	523	560	522	531	570
20	548	534	523	560	523	530	572
