ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	309	289	294	326	299	298	312
2	310	290	295	326	300	298	313
3	309	289	296	326	299	298	312
4	309	289	294	326	299	298	312
5	309	289	294	326	299	299	314
6	310	290	295	327	300	298	313
7	309	289	294	326	299	298	312
8	311	289	294	326	299	298	312
9	309	289	294	326	299	298	312
10	312	290	297	328	301	298	313
11	309	289	294	329	299	298	312
12	309	289	294	326	299	298	312
13	309	289	294	326	299	298	312
14	310	290	295	326	300	298	313
15	310	290	295	327	300	298	313
16	309	289	294	326	299	298	312
17	310	290	295	327	300	298	313
18	309	289	294	326	299	298	312
19	309	291	294	330	302	300	313
20	309	289	294	326	299	298	312
