ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7090	7014	7017	7019	6974	7069	7136
2	7090	7014	7018	7019	6975	7070	7137
3	7090	7014	7018	7019	6974	7071	7136
4	7090	7014	7019	7019	6974	7072	7136
5	7090	7014	7018	7020	6975	7073	7138
6	7090	7014	7017	7019	6974	7069	7136
7	7090	7014	7018	7019	6975	7073	7137
8	7090	7014	7017	7019	6974	7069	7136
9	7090	7014	7017	7019	6974	7069	7136
10	7090	7014	7017	7019	6974	7069	7139
11	7090	7015	7018	7019	6974	7071	7136
12	7090	7016	7019	7019	6974	7074	7136
13	7090	7014	7018	7019	6974	7071	7136
14	7091	7014	7017	7019	6974	7069	7140
15	7090	7014	7018	7019	6974	7071	7136
16	7090	7014	7018	7019	6974	7071	7136
17	7090	7017	7017	7019	6974	7069	7136
18	7090	7014	7018	7019	6974	7071	7136
19	7090	7015	7018	7019	6974	7071	7136
20	7090	7016	7019	7019	6974	7074	7136
