ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13230	13141	13184	13296	13201	13222	13349
2	13231	13142	13185	13297	13202	13223	13350
3	13232	13143	13185	13297	13202	13223	13350
4	13230	13141	13186	13298	13203	13224	13349
5	13230	13141	13186	13298	13203	13224	13349
6	13230	13141	13187	13298	13203	13225	13349
7	13231	13144	13185	13297	13202	13223	13350
8	13230	13141	13187	13298	13203	13224	13349
9	13231	13142	13185	13297	13202	13223	13350
10	13230	13141	13187	13298	13204	13224	13349
11	13230	13141	13187	13298	13204	13224	13349
12	13230	13141	13188	13298	13203	13224	13349
13	13230	13141	13184	13296	13205	13226	13349
14	13230	13141	13187	13298	13203	13224	13349
15	13230	13141	13184	13296	13205	13226	13349
16	13232	13143	13185	13297	13202	13223	13350
17	13230	13141	13187	13298	13203	13224	13349
18	13230	13141	13187	13298	13203	13224	13349
19	13230	13141	13186	13298	13203	13224	13349
20	13230	13141	13187	13298	13203	13224	13349
