ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11200	11089	11091	11192	11134	11168	11287
2	11200	11089	11092	11192	11134	11169	11287
3	11201	11090	11093	11192	11135	11170	11287
4	11200	11089	11092	11192	11134	11169	11287
5	11202	11091	11091	11193	11134	11171	11287
6	11200	11089	11091	11192	11134	11168	11287
7	11201	11090	11093	11194	11136	11170	11287
8	11200	11092	11091	11192	11134	11169	11287
9	11200	11089	11091	11192	11134	11168	11287
10	11201	11089	11091	11192	11136	11170	11287
11	11200	11089	11091	11192	11134	11169	11287
12	11201	11090	11093	11192	11136	11170	11287
13	11200	11089	11091	11192	11134	11169	11287
14	11201	11089	11091	11192	11136	11170	11287
15	11201	11090	11093	11192	11136	11170	11287
16	11200	11089	11091	11192	11134	11168	11287
17	11201	11090	11093	11194	11136	11170	11287
18	11201	11090	11093	11192	11136	11170	11287
19	11200	11089	11091	11192	11134	11168	11287
20	11200	11092	11091	11192	11134	11169	11287
