ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8452	8364	8288	8372	8308	8397	8448
2	8453	8364	8288	8373	8308	8397	8449
3	8453	8365	8288	8373	8308	8397	8449
4	8453	8364	8288	8373	8308	8397	8449
5	8453	8364	8288	8374	8308	8397	8448
6	8453	8364	8289	8372	8308	8397	8448
7	8453	8365	8288	8373	8308	8397	8449
8	8453	8365	8288	8373	8308	8397	8449
9	8454	8364	8288	8372	8308	8397	8450
10	8454	8364	8288	8372	8308	8397	8450
11	8454	8364	8288	8372	8308	8397	8450
12	8454	8364	8288	8372	8308	8397	8450
13	8453	8364	8288	8372	8308	8397	8448
14	8454	8366	8288	8372	8308	8397	8450
15	8454	8366	8288	8375	8308	8397	8450
16	8453	8364	8288	8376	8308	8397	8449
17	8453	8364	8288	8373	8308	8397	8449
18	8453	8364	8288	8374	8308	8397	8448
19	8454	8366	8288	8375	8308	8397	8450
20	8454	8364	8288	8372	8308	8397	8450
