ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1570	1549	1586	1566	1538	1545	1575
2	1570	1549	1586	1566	1538	1545	1575
3	1570	1549	1586	1566	1538	1545	1575
4	1571	1549	1587	1566	1538	1545	1575
5	1570	1549	1586	1566	1538	1545	1575
6	1570	1549	1586	1566	1538	1545	1575
7	1570	1549	1586	1566	1538	1545	1575
8	1570	1549	1586	1566	1538	1545	1575
9	1570	1549	1588	1566	1538	1545	1575
10	1571	1549	1589	1566	1539	1545	1575
11	1572	1549	1589	1566	1539	1545	1575
12	1571	1549	1590	1566	1540	1545	1576
13	1571	1550	1587	1566	1538	1545	1575
14	1571	1549	1586	1567	1539	1545	1576
15	1571	1549	1587	1566	1538	1545	1575
16	1571	1551	1590	1566	1540	1545	1577
17	1571	1549	1590	1566	1540	1545	1576
18	1571	1551	1590	1566	1540	1545	1576
19	1571	1549	1590	1566	1540	1545	1576
20	1571	1549	1589	1566	1539	1545	1575
