ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1664	1646	1685	1658	1613	1624	1673
2	1665	1647	1686	1658	1613	1625	1673
3	1664	1646	1685	1658	1613	1624	1673
4	1664	1646	1685	1658	1613	1624	1673
5	1664	1646	1685	1658	1613	1624	1673
6	1666	1648	1687	1659	1613	1625	1674
7	1666	1649	1687	1659	1613	1625	1675
8	1666	1649	1687	1659	1613	1625	1674
9	1664	1646	1685	1658	1613	1624	1673
10	1665	1647	1686	1658	1613	1625	1673
11	1666	1649	1687	1659	1613	1625	1675
12	1665	1647	1686	1658	1613	1625	1673
13	1666	1649	1687	1659	1613	1625	1674
14	1665	1650	1686	1658	1613	1625	1673
15	1664	1646	1685	1658	1613	1624	1673
16	1666	1649	1687	1659	1613	1625	1674
17	1666	1649	1687	1659	1613	1625	1674
18	1666	1649	1687	1659	1613	1625	1674
19	1666	1649	1687	1659	1613	1625	1674
20	1664	1646	1685	1658	1614	1624	1673
