ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4712	4656	4667	4665	4621	4657	4710
2	4712	4656	4668	4665	4621	4658	4711
3	4712	4656	4669	4665	4621	4658	4712
4	4712	4656	4670	4665	4621	4659	4711
5	4712	4656	4669	4666	4622	4658	4712
6	4712	4656	4670	4665	4621	4658	4711
7	4712	4656	4667	4665	4621	4660	4713
8	4712	4656	4669	4666	4622	4658	4712
9	4712	4657	4671	4667	4623	4658	4714
10	4712	4658	4668	4665	4621	4658	4711
11	4712	4656	4668	4665	4621	4658	4711
12	4712	4656	4669	4666	4622	4658	4712
13	4712	4656	4667	4665	4621	4657	4710
14	4713	4656	4668	4665	4621	4658	4712
15	4712	4656	4669	4666	4622	4658	4712
16	4712	4656	4667	4665	4621	4657	4710
17	4712	4656	4667	4665	4624	4657	4710
18	4712	4656	4670	4665	4621	4661	4711
19	4712	4656	4672	4665	4621	4658	4712
20	4712	4656	4673	4665	4621	4659	4711
