ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12324	12189	12246	12313	12268	12319	12428
2	12325	12190	12246	12313	12269	12320	12429
3	12325	12190	12246	12313	12269	12320	12429
4	12324	12189	12246	12313	12268	12321	12428
5	12324	12189	12246	12313	12268	12319	12428
6	12325	12190	12246	12313	12269	12320	12429
7	12325	12189	12246	12313	12269	12320	12429
8	12325	12190	12246	12313	12269	12320	12429
9	12325	12189	12246	12313	12269	12322	12429
10	12324	12189	12246	12313	12268	12321	12430
11	12324	12189	12246	12313	12268	12319	12428
12	12325	12189	12246	12313	12269	12320	12429
13	12324	12189	12246	12313	12268	12321	12428
14	12324	12189	12246	12313	12268	12321	12430
15	12324	12191	12246	12313	12268	12323	12428
16	12325	12189	12246	12313	12269	12320	12429
17	12324	12191	12246	12313	12268	12321	12428
18	12324	12189	12247	12313	12268	12321	12428
19	12324	12189	12246	12313	12268	12321	12428
20	12326	12192	12246	12313	12268	12321	12428
