ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2508	2463	2476	2441	2409	2389	2466
2	2508	2463	2476	2441	2409	2389	2466
3	2508	2463	2476	2442	2409	2390	2466
4	2509	2463	2476	2443	2409	2391	2467
5	2508	2463	2476	2444	2409	2391	2467
6	2508	2463	2476	2441	2409	2389	2466
7	2508	2463	2476	2441	2409	2389	2466
8	2508	2464	2476	2443	2410	2391	2468
9	2508	2463	2476	2442	2409	2390	2466
10	2508	2464	2476	2443	2411	2391	2468
11	2508	2464	2476	2443	2410	2391	2468
12	2508	2464	2476	2443	2410	2391	2468
13	2508	2463	2476	2443	2409	2391	2467
14	2508	2463	2476	2443	2409	2391	2467
15	2508	2463	2476	2443	2409	2391	2467
16	2508	2463	2477	2441	2409	2391	2467
17	2508	2463	2476	2443	2409	2391	2467
18	2508	2464	2476	2443	2410	2391	2468
19	2508	2463	2477	2441	2409	2391	2467
20	2508	2463	2476	2442	2409	2390	2466
