ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9048	8950	8876	8966	8899	8970	9073
2	9048	8950	8876	8967	8899	8971	9073
3	9048	8951	8876	8967	8899	8971	9073
4	9048	8950	8876	8967	8899	8970	9073
5	9048	8950	8876	8967	8900	8971	9073
6	9049	8950	8877	8967	8901	8972	9073
7	9048	8950	8876	8967	8900	8971	9073
8	9048	8950	8876	8967	8899	8970	9073
9	9048	8950	8876	8967	8900	8971	9073
10	9048	8950	8876	8967	8899	8971	9073
11	9048	8950	8876	8967	8899	8971	9073
12	9048	8950	8876	8967	8900	8971	9073
13	9048	8950	8876	8967	8900	8971	9073
14	9050	8950	8878	8967	8902	8971	9073
15	9048	8950	8876	8967	8899	8971	9073
16	9049	8950	8877	8967	8901	8972	9073
17	9050	8950	8878	8967	8902	8971	9073
18	9051	8950	8879	8967	8902	8971	9073
19	9048	8950	8876	8967	8899	8971	9073
20	9048	8950	8880	8967	8902	8971	9073
