ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9843	9736	9681	9762	9735	9775	9857
2	9844	9737	9682	9763	9736	9776	9858
3	9844	9737	9681	9763	9737	9776	9858
4	9844	9737	9682	9763	9736	9776	9858
5	9843	9736	9681	9763	9735	9775	9859
6	9844	9737	9681	9763	9736	9777	9858
7	9844	9737	9682	9763	9736	9776	9858
8	9844	9737	9681	9763	9736	9775	9859
9	9843	9737	9681	9763	9735	9775	9859
10	9844	9737	9681	9763	9738	9776	9858
11	9844	9737	9681	9763	9737	9776	9858
12	9844	9737	9681	9763	9737	9776	9858
13	9844	9737	9682	9763	9736	9776	9858
14	9844	9737	9681	9763	9736	9777	9858
15	9844	9737	9681	9763	9736	9776	9860
16	9843	9737	9681	9763	9735	9775	9859
17	9844	9737	9681	9763	9736	9777	9858
18	9844	9737	9682	9763	9736	9776	9858
19	9843	9736	9681	9762	9735	9775	9859
20	9844	9737	9682	9763	9736	9776	9858
