ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13207	13120	13164	13274	13182	13203	13330
2	13207	13121	13164	13275	13183	13204	13331
3	13207	13121	13164	13275	13183	13204	13331
4	13208	13121	13164	13275	13182	13205	13331
5	13207	13121	13164	13275	13183	13204	13331
6	13207	13121	13164	13275	13183	13204	13331
7	13207	13121	13164	13275	13182	13203	13332
8	13207	13121	13164	13275	13183	13204	13331
9	13208	13121	13164	13275	13182	13205	13331
10	13207	13121	13164	13275	13182	13203	13331
11	13207	13121	13164	13275	13182	13203	13332
12	13208	13121	13164	13275	13182	13205	13331
13	13207	13121	13164	13275	13182	13203	13332
14	13207	13121	13164	13275	13183	13204	13331
15	13207	13121	13164	13275	13182	13203	13331
16	13209	13121	13164	13275	13182	13203	13332
17	13207	13120	13165	13275	13184	13203	13331
18	13207	13121	13164	13276	13182	13206	13331
19	13207	13120	13164	13275	13182	13203	13331
20	13207	13120	13164	13274	13182	13203	13331
