ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7717	7614	7606	7642	7594	7666	7741
2	7717	7614	7606	7643	7594	7666	7741
3	7717	7614	7606	7643	7594	7666	7741
4	7717	7614	7606	7643	7594	7666	7742
5	7717	7614	7607	7644	7595	7666	7741
6	7717	7615	7607	7643	7595	7667	7741
7	7717	7616	7606	7643	7595	7666	7741
8	7717	7616	7606	7643	7595	7666	7741
9	7717	7615	7607	7645	7596	7666	7741
10	7717	7616	7606	7643	7595	7666	7741
11	7717	7615	7607	7645	7596	7666	7741
12	7717	7614	7606	7643	7594	7666	7741
13	7717	7614	7606	7643	7594	7666	7741
14	7717	7615	7607	7643	7595	7666	7741
15	7717	7615	7607	7643	7595	7667	7741
16	7717	7614	7606	7643	7594	7666	7741
17	7717	7614	7607	7644	7595	7666	7741
18	7717	7615	7607	7643	7595	7666	7741
19	7717	7614	7606	7643	7594	7666	7743
20	7717	7614	7606	7643	7594	7666	7741
